554,2.931573541492014e-05
555,2.931573541492014e-05
556,2.5612148627935956e-05
557,2.5612148627935956e-05
558,2.5612148627935956e-05
559,2.5612148627935956e-05
560,2.5612148627935956e-05
561,2.5612148627935956e-05
562,2.255918543834221e-05
563,2.255918543834221e-05
564,2.255918543834221e-05
565,1.407447062743728e-05
566,1.407447062743728e-05
567,1.407447062743728e-05
568,1.407447062743728e-05
569,1.407447062743728e-05
570,4.029247074893901e-06
571,4.029247074893901e-06
572,0.0
573,0.0
574,3.703586786984184e-06
575,3.703586786984184e-06
576,3.703586786984184e-06
577,3.703586786984184e-06
578,3.703586786984184e-06
579,3.703586786984184e-06
580,3.703586786984184e-06
581,3.703586786984184e-06
582,3.703586786984184e-06
583,9.596709974437758e-06
584,9.596709974437758e-06
585,9.596709974437758e-06
586,9.596709974437758e-06
587,9.596709974437758e-06
588,9.596709974437758e-06
589,1.7970713167775315e-05
590,2.7700477017431956e-05
591,2.7700477017431956e-05
592,3.2155895412779966e-05
593,3.2155895412779966e-05
594,3.2155895412779966e-05
595,2.8452308625795782e-05
596,2.8452308625795782e-05
597,2.8452308625795782e-05
598,2.8452308625795782e-05
599,2.8452308625795782e-05
600,2.8452308625795782e-05
601,2.8452308625795782e-05
602,2.8452308625795782e-05
603,2.5612148627935956e-05
604,2.5612148627935956e-05
605,2.5612148627935956e-05
606,2.5612148627935956e-05
607,2.5612148627935956e-05
608,2.1582901553042054e-05
609,7.508381584941757e-06
610,7.508381584941757e-06
611,7.508381584941757e-06
612,3.0529631895937447e-06
613,3.0529631895937447e-06
614,3.0529631895937447e-06
615,3.0529631895937447e-06
616,3.0529631895937447e-06
617,3.0529631895937447e-06
618,3.0529631895937447e-06
619,3.0529631895937447e-06
620,3.0529631895937447e-06
621,3.0529631895937447e-06
622,3.0529631895937447e-06
623,3.0529631895937447e-06
624,3.0529631895937447e-06
625,8.946086377047318e-06
626,1.8991309929590698e-05
627,2.2694896716574882e-05
628,2.2694896716574882e-05
629,2.2694896716574882e-05
630,3.117961152747981e-05
631,3.117961152747981e-05
632,3.117961152747981e-05
633,3.5208858602373714e-05
634,3.5208858602373714e-05
635,3.5208858602373714e-05
636,3.5208858602373714e-05
637,3.2155895412779966e-05
638,3.2155895412779966e-05
639,3.2155895412779966e-05
640,3.2155895412779966e-05
641,3.2155895412779966e-05
642,3.2155895412779966e-05
643,3.2155895412779966e-05
644,3.2155895412779966e-05
645,3.2155895412779966e-05
646,2.6262772225326396e-05
647,2.6262772225326396e-05
648,2.6262772225326396e-05
649,2.1918016106882737e-05
650,2.1918016106882737e-05
651,2.1918016106882737e-05
652,1.6217548672783013e-05
653,1.6217548672783013e-05
654,1.6217548672783013e-05
655,1.1111506680044562e-05
656,1.1111506680044562e-05
657,1.1111506680044562e-05
658,1.1111506680044562e-05
659,1.1111506680044562e-05
660,1.1111506680044562e-05
661,1.1111506680044562e-05
662,7.082210264487646e-06
663,7.082210264487646e-06
664,7.082210264487646e-06
665,7.082210264487646e-06
666,7.082210264487646e-06
667,7.082210264487646e-06
668,7.082210264487646e-06
669,4.029247074893901e-06
670,0.0
671,0.0
672,5.893123187453574e-06
673,5.893123187453574e-06
674,5.893123187453574e-06
675,5.893123187453574e-06
676,5.893123187453574e-06
677,5.893123187453574e-06
678,1.023787930589723e-05
679,1.023787930589723e-05
680,1.023787930589723e-05
681,1.023787930589723e-05
682,1.023787930589723e-05
683,1.023787930589723e-05
684,1.023787930589723e-05
685,1.023787930589723e-05
