687,3.5109419559019734e-05
688,3.5109419559019734e-05
689,4.784494409365755e-05
690,4.4773513538452986e-05
691,3.38731284977173e-05
692,3.336868704890885e-05
693,2.8882309828810654e-05
694,2.8882309828810654e-05
695,2.8882309828810654e-05
696,2.8882309828810654e-05
697,2.619237596371048e-05
698,2.619237596371048e-05
699,3.341010921042019e-05
700,3.341010921042019e-05
701,3.341010921042019e-05
702,1.210990674542818e-05
703,1.210990674542818e-05
704,1.0094993103111198e-05
705,1.4783189950756027e-05
706,7.996355827724257e-06
707,2.699925848181297e-05
708,2.699925848181297e-05
709,2.0212424358781197e-05
710,0.00013317305509218748
711,0.00013527169236757442
712,0.00013527169236757442
713,0.00012735467506531437
714,0.00012735467506531437
715,0.00012735467506531437
716,0.00012425049273630858
717,0.00012013694181860466
718,1.4221448747129762e-05
719,9.695666176323802e-06
720,3.099586864131581e-05
721,3.963520212982569e-05
722,3.5109419559019734e-05
723,3.5109419559019734e-05
724,3.5109419559019734e-05
725,3.099586864131581e-05
726,3.712433320133671e-05
727,3.712433320133671e-05
728,4.00015930577382e-05
729,3.748223796661277e-05
730,3.0305926881414403e-05
731,3.0305926881414403e-05
732,9.005724416422396e-06
733,1.210990674542818e-05
734,1.210990674542818e-05
735,1.210990674542818e-05
736,7.996355827724257e-06
737,7.996355827724257e-06
738,1.1505439988053086e-05
739,1.419537385315326e-05
740,1.419537385315326e-05
741,1.419537385315326e-05
742,1.419537385315326e-05
743,1.419537385315326e-05
744,1.419537385315326e-05
745,1.419537385315326e-05
746,1.670624278164224e-05
747,1.419537385315326e-05
748,1.872115642395922e-05
749,1.872115642395922e-05
750,1.319715862131341e-05
751,2.767427870459616e-05
752,3.220006127540212e-05
753,3.019363379572159e-05
754,2.793258224349578e-05
755,2.935549008429587e-05
756,2.935549008429587e-05
757,3.0364858672994012e-05
758,2.6251307755290087e-05
759,2.8266221397607072e-05
760,3.2792003968413035e-05
761,3.2792003968413035e-05
762,2.3561373890189913e-05
763,2.3561373890189913e-05
764,3.485123589309221e-05
765,3.485123589309221e-05
766,3.485123589309221e-05
767,3.485123589309221e-05
768,3.485123589309221e-05
769,2.8902545481486158e-05
770,2.8902545481486158e-05
771,2.8902545481486158e-05
772,2.8902545481486158e-05
773,2.6803908206099218e-05
774,1.9627597120900845e-05
775,1.9627597120900845e-05
776,8.647819651146333e-06
777,9.005724416422396e-06
778,9.005724416422396e-06
779,1.2514808576751225e-05
780,1.0499894934434243e-05
781,1.0094993103111198e-05
782,1.727130418830957e-05
783,1.727130418830957e-05
784,1.727130418830957e-05
785,1.3157753270605649e-05
786,1.3157753270605649e-05
787,1.3157753270605649e-05
788,5.9814421854072755e-06
789,7.996355827724257e-06
790,7.996355827724257e-06
791,7.996355827724257e-06
792,7.996355827724257e-06
793,1.068628969282443e-05
794,7.996355827724257e-06
795,7.996355827724257e-06
796,7.996355827724257e-06
797,7.996355827724257e-06
798,1.210990674542818e-05
799,7.996355827724257e-06
800,7.996355827724257e-06
801,7.996355827724257e-06
802,1.1505439988053086e-05
803,1.1505439988053086e-05
804,1.1505439988053086e-05
805,1.1505439988053086e-05
806,1.1505439988053086e-05
807,1.6031222558859047e-05
808,1.6031222558859047e-05
809,1.6031222558859047e-05
810,1.8292274111084854e-05
811,1.8292274111084854e-05
812,1.9528565172387284e-05
813,1.7513651530070305e-05
814,1.3400100612366383e-05
815,6.613266489334612e-06
816,6.613266489334612e-06
817,6.028439251454258e-06
818,8.04335289377124e-06
819,1.0733286758871413e-05
820,1.0733286758871413e-05
821,7.2242025985425844e-06
822,7.2242025985425844e-06
823,1.1996123079257374e-05
824,5.209288956225603e-06
825,9.322839873929525e-06
826,1.6109673996961295e-05
827,9.322839873929525e-06
828,1.6109673996961295e-05
829,1.6499150959127898e-05
830,2.2447841370733952e-05
831,2.4283690076439735e-05
832,1.710737899124137e-05
833,1.710737899124137e-05
834,1.2581596420435406e-05
835,2.51935509112543e-06
836,6.632906008829352e-06
837,2.51935509112543e-06
838,4.534268733442411e-06
839,2.51935509112543e-06
840,4.534268733442411e-06
841,4.113550917703922e-06
842,4.113550917703922e-06
843,4.113550917703922e-06
844,5.127108379744696e-05
845,4.715753287974304e-05
846,5.394436700277481e-05
847,5.394436700277481e-05
848,9.664093979433264e-06
849,2.1708805337958758e-05
850,1.492197121492699e-05
851,1.492197121492699e-05
852,1.7611905080027165e-05
853,2.1708805337958758e-05
854,1.492197121492699e-05
855,2.582235625566268e-05
856,1.903552213263091e-05
857,1.492197121492699e-05
858,2.747087897006715e-05
859,1.657049392933146e-05
860,2.335732805236323e-05
861,1.657049392933146e-05
862,1.3327530336154715e-05
863,4.525782570805961e-06
