759,2.6703391984146786e-05
760,2.6703391984146786e-05
761,0.0
762,1.38040286689398e-05
763,0.0
764,0.0
765,0.0
766,0.0
767,1.2899363315206985e-05
768,1.2899363315206985e-05
769,1.2899363315206985e-05
770,1.2899363315206985e-05
771,1.2899363315206985e-05
772,1.2899363315206985e-05
773,1.0880046925408777e-05
774,0.0
775,0.0
776,0.0
777,1.1781794552032885e-05
778,1.1781794552032885e-05
779,0.0
780,0.0
781,1.2899363315206985e-05
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,5.455862447340541e-05
794,1.2524010205748456e-05
795,0.0
796,1.2899363315206985e-05
797,1.0880046925408777e-05
798,2.377941024061576e-05
799,1.0880046925408777e-05
800,1.1781794552032885e-05
801,1.1781794552032885e-05
802,1.1781794552032885e-05
803,1.2899363315206985e-05
804,1.1781794552032885e-05
805,0.0
806,0.0
807,0.0
808,0.0
809,0.0
810,1.2899363315206985e-05
811,2.542337352095544e-05
812,1.2524010205748456e-05
813,1.2524010205748456e-05
814,1.0880046925408777e-05
815,0.0
816,0.0
817,0.0
818,1.1781794552032885e-05
819,1.1781794552032885e-05
820,1.1781794552032885e-05
821,1.1781794552032885e-05
822,0.0
823,1.2899363315206985e-05
824,1.2899363315206985e-05
825,1.2899363315206985e-05
826,1.2899363315206985e-05
827,0.0
828,2.266184147744166e-05
829,2.266184147744166e-05
830,2.266184147744166e-05
831,2.540423340903618e-05
832,3.920826207797598e-05
833,2.83282151525672e-05
834,2.83282151525672e-05
835,5.099005663000887e-05
836,5.099005663000887e-05
837,7.85004844140384e-05
838,6.560112109883143e-05
839,6.560112109883143e-05
840,6.560112109883143e-05
841,5.099005663000887e-05
842,5.099005663000887e-05
843,6.560112109883143e-05
844,6.560112109883143e-05
845,5.179709242989163e-05
846,5.179709242989163e-05
847,4.091704550448285e-05
848,2.913525095244997e-05
849,2.913525095244997e-05
850,2.913525095244997e-05
851,5.455862447340541e-05
852,4.003443798977801e-05
853,4.003443798977801e-05
854,4.003443798977801e-05
855,2.542337352095544e-05
856,1.2524010205748456e-05
857,1.2524010205748456e-05
858,2.6328038874688254e-05
859,2.6328038874688254e-05
860,2.6328038874688254e-05
861,2.6328038874688254e-05
862,2.6328038874688254e-05
863,2.6328038874688254e-05
864,2.6328038874688254e-05
865,2.6328038874688254e-05
866,2.6328038874688254e-05
867,3.6303420446364215e-05
868,1.2524010205748456e-05
869,3.6303420446364215e-05
870,1.2524010205748456e-05
871,3.5185851683190115e-05
872,2.3404057131157235e-05
873,2.430580475778134e-05
874,3.882999124140874e-05
875,1.2524010205748456e-05
876,3.882999124140874e-05
877,2.913525095244997e-05
878,1.4524186483627402e-05
879,1.4611064468822568e-05
880,1.4611064468822568e-05
881,0.0
882,0.0
883,0.0
884,2.377941024061576e-05
885,1.0880046925408777e-05
886,1.0880046925408777e-05
887,1.0880046925408777e-05
888,1.1781794552032885e-05
889,0.0
890,1.1781794552032885e-05
891,1.1781794552032885e-05
892,1.1781794552032885e-05
893,1.1781794552032885e-05
894,1.4611064468822568e-05
895,1.4611064468822568e-05
896,2.5491111394231347e-05
897,1.0880046925408777e-05
898,0.0
899,0.0
900,0.0
901,1.4524186483627402e-05
902,1.4524186483627402e-05
903,1.4524186483627402e-05
904,1.4611064468822568e-05
905,1.4611064468822568e-05
906,1.4611064468822568e-05
907,0.0
908,1.2899363315206985e-05
909,1.2899363315206985e-05
910,2.430580475778134e-05
911,1.2524010205748456e-05
912,2.430580475778134e-05
913,1.2524010205748456e-05
914,2.542337352095544e-05
915,2.542337352095544e-05
916,2.542337352095544e-05
917,1.2899363315206985e-05
918,1.2899363315206985e-05
919,1.2899363315206985e-05
920,1.2899363315206985e-05
921,0.0
922,1.2524010205748456e-05
