792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,0.0
805,0.0
806,0.0
807,0.0
808,0.0
809,1.2133502863630086e-06
810,1.2133502863630086e-06
811,1.2133502863630086e-06
812,1.2133502863630086e-06
813,1.2133502863630086e-06
814,1.2133502863630086e-06
815,1.2133502863630086e-06
816,1.2133502863630086e-06
817,1.2133502863630086e-06
818,1.2133502863630086e-06
819,1.2133502863630086e-06
820,1.2133502863630086e-06
821,1.2133502863630086e-06
822,1.2133502863630086e-06
823,1.2133502863630086e-06
824,1.2133502863630086e-06
825,1.2133502863630086e-06
826,1.2133502863630086e-06
827,1.2133502863630086e-06
828,1.2133502863630086e-06
829,1.2133502863630086e-06
830,1.2133502863630086e-06
831,1.2133502863630086e-06
832,0.0
833,0.0
834,0.0
835,0.0
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,0.0
843,0.0
844,0.0
845,0.0
846,0.0
847,0.0
848,0.0
849,0.0
850,0.0
851,0.0
852,0.0
853,0.0
854,0.0
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,1.2133502863630086e-06
862,1.2133502863630086e-06
863,1.2133502863630086e-06
864,1.2133502863630086e-06
865,1.2133502863630086e-06
866,1.2133502863630086e-06
867,1.2133502863630086e-06
868,1.2133502863630086e-06
869,1.2133502863630086e-06
870,1.2133502863630086e-06
871,1.2133502863630086e-06
872,1.2133502863630086e-06
873,1.2133502863630086e-06
874,1.2133502863630086e-06
875,1.2133502863630086e-06
876,1.2133502863630086e-06
877,1.2133502863630086e-06
878,1.2133502863630086e-06
879,1.2133502863630086e-06
880,1.2133502863630086e-06
881,1.2133502863630086e-06
882,1.2133502863630086e-06
883,1.2133502863630086e-06
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,0.0
897,0.0
898,0.0
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,1.2133502863630086e-06
915,1.2133502863630086e-06
916,1.2133502863630086e-06
917,1.2133502863630086e-06
918,1.2133502863630086e-06
919,1.2133502863630086e-06
920,1.2133502863630086e-06
921,1.2133502863630086e-06
922,1.2133502863630086e-06
923,1.2133502863630086e-06
924,1.2133502863630086e-06
925,1.2133502863630086e-06
926,1.2133502863630086e-06
927,1.2133502863630086e-06
928,1.2133502863630086e-06
929,1.2133502863630086e-06
930,1.2133502863630086e-06
931,1.2133502863630086e-06
932,1.2133502863630086e-06
933,1.2133502863630086e-06
934,1.2133502863630086e-06
935,1.2133502863630086e-06
936,1.2133502863630086e-06
937,1.2133502863630086e-06
938,1.2133502863630086e-06
939,1.2133502863630086e-06
940,1.2133502863630086e-06
941,1.2133502863630086e-06
942,1.2133502863630086e-06
943,1.2133502863630086e-06
944,1.2133502863630086e-06
945,1.2133502863630086e-06
946,1.2133502863630086e-06
947,1.2133502863630086e-06
948,1.2133502863630086e-06
949,1.2133502863630086e-06
950,1.2133502863630086e-06
951,1.2133502863630086e-06
952,1.2133502863630086e-06
953,1.2133502863630086e-06
954,1.2133502863630086e-06
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,1.2133502863630086e-06
975,1.2133502863630086e-06
976,1.2133502863630086e-06
977,1.2133502863630086e-06
978,1.2133502863630086e-06
979,1.2133502863630086e-06
980,1.2133502863630086e-06
981,1.2133502863630086e-06
982,1.2133502863630086e-06
983,1.2133502863630086e-06
984,1.2133502863630086e-06
985,1.2133502863630086e-06
986,1.2133502863630086e-06
987,1.2133502863630086e-06
988,1.2133502863630086e-06
989,1.2133502863630086e-06
990,1.2133502863630086e-06
991,1.2133502863630086e-06
992,1.2133502863630086e-06
993,1.2133502863630086e-06
994,1.2133502863630086e-06
995,1.2133502863630086e-06
996,1.2133502863630086e-06
997,1.2133502863630086e-06
998,1.2133502863630086e-06
999,1.2133502863630086e-06
1000,1.2133502863630086e-06
1001,1.2133502863630086e-06
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,0.0
1020,0.0
1021,0.0
1022,0.0
1023,1.2133502863630086e-06
1024,1.2133502863630086e-06
1025,1.2133502863630086e-06
1026,1.2133502863630086e-06
1027,1.2133502863630086e-06
1028,1.2133502863630086e-06
1029,1.2133502863630086e-06
1030,1.2133502863630086e-06
1031,1.2133502863630086e-06
1032,1.2133502863630086e-06
1033,1.2133502863630086e-06
1034,1.2133502863630086e-06
1035,1.2133502863630086e-06
1036,1.2133502863630086e-06
1037,1.2133502863630086e-06
1038,1.2133502863630086e-06
1039,0.0
1040,0.0
1041,0.0
1042,0.0
1043,0.0
1044,0.0
1045,0.0
1046,0.0
1047,0.0
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.0
1059,0.0
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,1.2133502863630086e-06
1068,1.2133502863630086e-06
1069,1.2133502863630086e-06
1070,1.2133502863630086e-06
1071,1.2133502863630086e-06
1072,1.2133502863630086e-06
1073,1.2133502863630086e-06
1074,1.2133502863630086e-06
1075,1.2133502863630086e-06
1076,1.2133502863630086e-06
1077,1.2133502863630086e-06
1078,1.2133502863630086e-06
1079,1.2133502863630086e-06
1080,1.2133502863630086e-06
1081,1.2133502863630086e-06
1082,1.2133502863630086e-06
1083,1.2133502863630086e-06
1084,1.2133502863630086e-06
1085,1.2133502863630086e-06
1086,1.2133502863630086e-06
1087,1.2133502863630086e-06
1088,1.2133502863630086e-06
1089,1.2133502863630086e-06
1090,1.2133502863630086e-06
1091,0.0
1092,0.0
1093,0.0
1094,0.0
1095,0.0
1096,0.0
1097,0.0
1098,0.0
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.0
1113,0.0
1114,0.0
1115,0.0
1116,0.0
1117,0.0
1118,0.0
1119,0.0
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,1.2133502863630086e-06
1131,1.2133502863630086e-06
1132,1.2133502863630086e-06
1133,1.2133502863630086e-06
1134,1.2133502863630086e-06
1135,1.2133502863630086e-06
1136,1.2133502863630086e-06
1137,1.2133502863630086e-06
1138,1.2133502863630086e-06
1139,1.2133502863630086e-06
1140,1.2133502863630086e-06
1141,1.2133502863630086e-06
1142,1.2133502863630086e-06
1143,1.2133502863630086e-06
1144,1.2133502863630086e-06
1145,1.2133502863630086e-06
1146,1.2133502863630086e-06
1147,1.2133502863630086e-06
1148,1.2133502863630086e-06
1149,1.2133502863630086e-06
1150,1.2133502863630086e-06
1151,1.2133502863630086e-06
1152,1.2133502863630086e-06
1153,1.2133502863630086e-06
1154,1.2133502863630086e-06
1155,1.2133502863630086e-06
1156,1.2133502863630086e-06
1157,1.2133502863630086e-06
1158,0.0
1159,0.0
1160,0.0
1161,0.0
1162,0.0
1163,0.0
1164,0.0
1165,0.0
1166,0.0
1167,0.0
1168,0.0
1169,0.0
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,1.2133502863630086e-06
1191,1.2133502863630086e-06
1192,1.2133502863630086e-06
1193,1.2133502863630086e-06
1194,1.2133502863630086e-06
1195,1.2133502863630086e-06
1196,1.2133502863630086e-06
1197,1.2133502863630086e-06
1198,1.2133502863630086e-06
1199,1.2133502863630086e-06
1200,1.2133502863630086e-06
1201,1.2133502863630086e-06
1202,1.2133502863630086e-06
1203,1.2133502863630086e-06
1204,1.2133502863630086e-06
1205,1.2133502863630086e-06
1206,1.2133502863630086e-06
1207,1.2133502863630086e-06
1208,1.2133502863630086e-06
1209,1.2133502863630086e-06
1210,1.2133502863630086e-06
1211,1.2133502863630086e-06
1212,1.2133502863630086e-06
1213,1.2133502863630086e-06
1214,1.2133502863630086e-06
1215,1.2133502863630086e-06
1216,1.2133502863630086e-06
1217,1.2133502863630086e-06
1218,1.2133502863630086e-06
1219,1.2133502863630086e-06
1220,1.2133502863630086e-06
1221,1.2133502863630086e-06
1222,1.2133502863630086e-06
1223,1.2133502863630086e-06
1224,1.2133502863630086e-06
1225,1.2133502863630086e-06
1226,1.2133502863630086e-06
1227,1.2133502863630086e-06
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,1.2133502863630086e-06
1253,1.2133502863630086e-06
1254,1.2133502863630086e-06
1255,1.2133502863630086e-06
1256,1.2133502863630086e-06
1257,1.2133502863630086e-06
1258,1.2133502863630086e-06
1259,1.2133502863630086e-06
1260,1.2133502863630086e-06
1261,1.2133502863630086e-06
1262,1.2133502863630086e-06
1263,1.2133502863630086e-06
1264,1.2133502863630086e-06
1265,1.2133502863630086e-06
1266,1.2133502863630086e-06
1267,1.2133502863630086e-06
1268,1.2133502863630086e-06
1269,1.2133502863630086e-06
1270,1.2133502863630086e-06
1271,1.2133502863630086e-06
1272,1.2133502863630086e-06
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,1.2133502863630086e-06
1300,1.2133502863630086e-06
1301,1.2133502863630086e-06
1302,1.2133502863630086e-06
1303,1.2133502863630086e-06
1304,1.2133502863630086e-06
1305,1.2133502863630086e-06
1306,1.2133502863630086e-06
1307,1.2133502863630086e-06
1308,1.2133502863630086e-06
1309,1.2133502863630086e-06
1310,1.2133502863630086e-06
1311,1.2133502863630086e-06
1312,1.2133502863630086e-06
1313,1.2133502863630086e-06
1314,1.2133502863630086e-06
1315,1.2133502863630086e-06
1316,1.2133502863630086e-06
1317,1.2133502863630086e-06
1318,1.2133502863630086e-06
1319,1.2133502863630086e-06
1320,1.2133502863630086e-06
1321,1.2133502863630086e-06
1322,1.2133502863630086e-06
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.0
1361,0.0
1362,0.0
1363,0.0
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.0
1371,0.0
1372,0.0
1373,0.0
1374,0.0
1375,1.2133502863630086e-06
1376,1.2133502863630086e-06
1377,1.2133502863630086e-06
1378,1.2133502863630086e-06
1379,1.2133502863630086e-06
1380,1.2133502863630086e-06
1381,1.2133502863630086e-06
1382,1.2133502863630086e-06
1383,1.2133502863630086e-06
1384,1.2133502863630086e-06
1385,1.2133502863630086e-06
