404,1.7971828521658498e-05
405,1.481082299574024e-05
406,1.6499700127818218e-05
407,1.4614283378687484e-05
408,1.3435476143452968e-05
409,1.1438752806147385e-05
410,1.0978054448781408e-05
411,1.2001769088828655e-05
412,1.2180599414164023e-05
413,1.4315242337648083e-05
414,1.4995184996908688e-05
415,1.3098033994288904e-05
416,1.186114053112164e-05
417,1.5834741461143786e-05
418,1.5943040043248783e-05
419,1.4939725895263959e-05
420,1.5453856412083668e-05
421,1.672930751822694e-05
422,1.9643525636812368e-05
423,1.8451945188147548e-05
424,2.0888197067649936e-05
425,2.109485623250212e-05
426,2.1693665817336033e-05
427,1.9750314399612016e-05
428,1.8577379253530444e-05
429,1.5389460198135768e-05
430,1.8107408707231946e-05
431,1.6619091908749218e-05
432,1.7387160553117423e-05
433,1.6595669783245518e-05
434,1.6189568398947576e-05
435,1.4614844685073254e-05
436,1.406374203086795e-05
437,2.0365886152740816e-05
438,2.173501353005845e-05
439,1.947863397343271e-05
440,1.4730341508443315e-05
441,1.40106341644026e-05
442,1.58507780687078e-05
443,1.7729454533748665e-05
444,1.9733417401371556e-05
445,2.1272113757508366e-05
446,2.234742850215302e-05
447,2.1202048042237582e-05
448,1.6107546775363464e-05
449,9.729680613366692e-06
450,7.623629338085599e-06
451,8.25857577776996e-06
452,8.923649423049512e-06
453,1.5545074692362847e-05
454,1.677352846479401e-05
455,1.6225893044543214e-05
456,1.6030587439346662e-05
457,1.8639457282974452e-05
458,1.845709952375736e-05
459,1.9526583489488984e-05
460,2.026268875953904e-05
461,1.6949778926289208e-05
462,1.3175819379080346e-05
463,1.2067990824689475e-05
464,1.2585072589123339e-05
465,1.4021821872356472e-05
466,1.4128833920688376e-05
467,1.2642794342669643e-05
468,1.2329087396626133e-05
469,1.3003320160753653e-05
470,1.4780035624411096e-05
471,1.582722689405117e-05
472,1.369827462383189e-05
473,1.1680296794122734e-05
474,1.254906742494262e-05
475,1.533905152488163e-05
476,1.4795903607511403e-05
477,1.4074322792790958e-05
478,1.7499429930474058e-05
479,1.796332911305611e-05
480,1.7393957309651568e-05
481,1.6795090394833157e-05
482,1.3700495618354128e-05
483,1.3616056635939643e-05
484,1.4383716351532332e-05
485,1.3864526028644962e-05
486,1.4032562378447727e-05
487,1.02063982384151e-05
488,1.20396964161166e-05
